          51 -0.48585670977046841       0.15070944995693955     
          52 -0.47693222819069142       0.14764251146987784     
          53 -0.47464381329013605       0.14597213273934401     
          54 -0.46477676320852868       0.14502384213524383     
          55 -0.45458865814893906       0.14440211983233667     
          56 -0.44798397598765582       0.14390521549609428     
          57 -0.44417388653026119       0.14344216660221148     
          58 -0.44151754525796810       0.14297781504685622     
          59 -0.44007773310208209       0.14250226860868029     
          60 -0.44017438672959142       0.14201572653907660     
          61 -0.44002855453063061       0.14152159513882653     
          62 -0.44011422123777055       0.14102366726232191     
          63 -0.44045254558573455       0.14052514614500944     
          64 -0.44073321632208146       0.14002843893393438     
          65 -0.44105588246730959       0.13953523243933641     
          66 -0.44124827277927192       0.13904664479628137     
          67 -0.44153760756740307       0.13856337419595025     
          68 -0.44168993603351941       0.13808582039189041     
          69 -0.44175867564735510       0.13761417618812943     
          70 -0.44158993985454320       0.13714849335042498     
          71 -0.44185548882397363       0.13668872885495495     
          72 -0.44192700337432361       0.13623477680054819     
          73 -0.44205388776364307       0.13578649018433597     
          74 -0.44199349337174432       0.13534369564656629     
          75 -0.44198881368236470       0.13490620340007603     
          76 -0.44196781703510052       0.13447381389057864     
          77 -0.44191395455121585       0.13404632225185356     
          78 -0.44184485303062010       0.13362352128134877     
          79 -0.44174891810516442       0.13320520342775261     
          80 -0.44164320755904879       0.13279116212206413     
          81 -0.44183601872371264       0.13238119267507950     
          82 -0.44151219496618238       0.13197509289082621     
          83 -0.44168502903494605       0.13157266349610014     
          84 -0.44165339110749763       0.13117370845316068     
          85 -0.44169040743700017       0.13077803520048520     
          86 -0.44171810908960107       0.13038545485169825     
          87 -0.44177477193821213       0.12999578237295495     
          88 -0.44180755514750736       0.12960883675250143     
          89 -0.44182440723926075       0.12922444117178819     
          90 -0.44165066111329310       0.12884242318460687     
          91 -0.44198326116538117       0.12846261490876637     
          92 -0.44195633087321318       0.12808485323349814     
          93 -0.44197897879996662       0.12770898004484785     
          94 -0.44221347335549022       0.12733484247062174     
          95 -0.44231448529860451       0.12696229314590826     
          96 -0.44236380081523419       0.12659119049975678     
          97 -0.44253328079397353       0.12622139906315419     
          98 -0.44259786291031994       0.12585278979803197     
          99 -0.44273334600682807       0.12548524044661746     
         100 -0.44268550119980071       0.12511863589999325     
         101 -0.44259124653726256       0.12475286858424880     
         102 -0.44064682571968761       0.12438783886210922     
         103 -0.44004019676679357       0.12402345544739071     
         104 -0.44031997211402818       0.12365963582907299     
         105 -0.44173750588741006       0.12329630670119374     
         106 -0.44347343442381676       0.12293340439417931     
         107 -0.44377975218311516       0.12257087530263557     
         108 -0.44406586867195408       0.12220867630403921     
         109 -0.44413195066908667       0.12184677516221067     
         110 -0.44430152619135099       0.12148515090893423     
         111 -0.44439265542993744       0.12112379419664632     
         112 -0.44455841249846639       0.12076270761471720     
         113 -0.44455789144719676       0.12040190596158554     
         114 -0.44459783042931023       0.12004141646483710     
         115 -0.44480718047913848       0.11968127894128031     
         116 -0.44478028564891475       0.11932154588919770     
         117 -0.44498131323605866       0.11896228250523395     
         118 -0.44494926107641009       0.11860356661883201     
         119 -0.44509607540791041       0.11824548853777231     
         120 -0.44513650420170126       0.11788815079918921     
         121 -0.44513483626079364       0.11753166782143773     
         122 -0.44512180287069969       0.11717616545335226     
         123 -0.44501499402817501       0.11682178041877253     
         124 -0.44498371396761111       0.11646865965565903     
         125 -0.44493508502025253       0.11611695955070422     
         126 -0.44482634483348210       0.11576684507198955     
         127 -0.44466224561184814       0.11541848880392626     
         128 -0.44442128111757712       0.11507206989042774     
         129 -0.44441977872229205       0.11472777289393002     
         130 -0.44435896615470771       0.11438578657946577     
         131 -0.44414073707597385       0.11404630263450299     
         132 -0.44395722881088551       0.11370951433659347     
         133 -0.44374946947298588       0.11337561518204282     
         134 -0.44351607872102783       0.11304479748977211     
         135 -0.44314018112892256       0.11271725099527458     
         136 -0.44285521804413908       0.11239316145001935     
         137 -0.44254615525704794       0.11207270924188878     
         138 -0.44218885575588879       0.11175606805214658     
         139 -0.44176279445033856       0.11144340356410566     
         140 -0.44147853390332109       0.11113487223804329     
         141 -0.44107593540488277       0.11083062016605361     
         142 -0.44049996180961698       0.11053078201940229     
         143 -0.44008104404706910       0.11023548009962246     
         144 -0.43958216867303324       0.10994482350306632     
         145 -0.43914791560583250       0.10965890740693075     
         146 -0.43873016437277512       0.10937781248296712     
         147 -0.43824683182975094       0.10910160444317248     
         148 -0.43773892565644124       0.10883033371981095     
         149 -0.43719264246086276       0.10856403528014051     
         150 -0.43659862614562039       0.10830272857430097     
         151 -0.43607167087199411       0.10804641761294508     
         152 -0.43556134646729910       0.10779509116946205     
         153 -0.43488740006352378       0.10754872310001951     
         154 -0.43433565126115209       0.10730727277323839     
         155 -0.43377181203834536       0.10707068560006684     
         156 -0.43315801968074302       0.10683889365341978     
         157 -0.43258567032771633       0.10661181636636061     
         158 -0.43195199214872276       0.10638936129705238     
         159 -0.43143224863071283       0.10617142494841128     
         160 -0.43073260343204062       0.10595789363029187     
         161 -0.43010961357284938       0.10574864435219199     
         162 -0.42955857790849816       0.10554354573478771     
         163 -0.42892181479728192       0.10534245892912650     
         164 -0.42825495405551606       0.10514523853297779     
         165 -0.42763433452227184       0.10495173349463754     
         166 -0.42704686415252685       0.10476178799537191     
         167 -0.42648911493339148       0.10457524230265565     
         168 -0.42576166970008439       0.10439193358738372     
         169 -0.42506885327081240       0.10421169669924413     
         170 -0.42444316564132656       0.10403436489548964     
         171 -0.42375770762530429       0.10385977051933538     
         172 -0.42307971180780624       0.10368774562517558     
         173 -0.42237031586561807       0.10351812254870861     
         174 -0.42174786680919973       0.10335073442090456     
         175 -0.42093158500158778       0.10318541562549148     
         176 -0.42036042869745832       0.10302200220032381     
         177 -0.41952437920076185       0.10286033218357046     
         178 -0.41875058154422184       0.10270024590617187     
         179 -0.41799765177157910       0.10254158623242551     
         180 -0.41702242203140827       0.10238419875089098     
         181 -0.41623550010479693       0.10222793191806835     
         182 -0.41539386545123080       0.10207263715748086     
         183 -0.41462302167414605       0.10191816891692117     
         184 -0.41385340060561365       0.10176438468666489     
         185 -0.41295192158758925       0.10161114498147912     
         186 -0.41203446222207679       0.10145831328919876     
         187 -0.41105058661020438       0.10130575598858138     
         188 -0.41001814681316145       0.10115334223902019     
         189 -0.40901404363444099       0.10100094384457799     
         190 -0.40794341765875131       0.10084843509462291     
         191 -0.40699250280210053       0.10069569258318334     
         192 -0.40577669282739126       0.10054259500894004     
         193 -0.40458983048605668       0.10038902295756863     
         194 -0.40295479127042427       0.10023485866794178     
         195 -0.40181734114510409       0.10007998578348011     
         196 -0.40089255754784786        9.9924289089723131E-002
         197 -0.39949060156675426        9.9767654238973241E-002
         198 -0.39805619376592488        9.9609967462641349E-002
         199 -0.39684057932007505        9.9451115271690607E-002
         200 -0.39530676427591388        9.9290984145369049E-002
