         136 -0.17785906940203822        9.8658327825176528E-002
         137 -0.17641288259139118        9.7909275033302698E-002
         138 -0.17142560038360646        9.7084403067505098E-002
         139 -0.16854317354002213        9.6148602131907637E-002
         140 -0.17083208168506250        9.5055795673908094E-002
         141 -0.16901863505834749       0.10246378574424303     
         142 -0.16869749501854198       0.10133680163114840     
         143 -0.16870351551849611       0.10100056142297043     
         144 -0.16878409903279534       0.10071095959555347     
         145 -0.16891962268043009       0.10041937070781573     
         146 -0.16911492926726168       0.10012561571835915     
         147 -0.16931988804034787        9.9832161709623363E-002
         148 -0.16976223379531086        9.9541050492458108E-002
         149 -0.16973053740631008        9.9253826542848228E-002
         150 -0.17003056263943103        9.8971645956411475E-002
         151 -0.17036654994237191        9.8695372321556327E-002
         152 -0.17060301046100626        9.8425650506745399E-002
         153 -0.17105998493377855        9.8162962559745270E-002
         154 -0.17141366210581707        9.7907670169995034E-002
         155 -0.17204362738836634        9.7660046504622358E-002
         156 -0.17263936725199625        9.7420296988160918E-002
         157 -0.17351415874186893        9.7188564318666931E-002
         158 -0.17422265744651894        9.6964914504287417E-002
         159 -0.17521155897800750        9.6749310145521100E-002
         160 -0.17618520359532966        9.6541553497413307E-002
         161 -0.17771302089178365        9.6341184624582257E-002
         162 -0.17900657051486593        9.6147484086261975E-002
         163 -0.17994838642752514        9.5959639622968940E-002
         164 -0.18063611576977284        9.5776878004609503E-002
         165 -0.18156476622122272        9.5598494532252734E-002
         166 -0.18157678391812360        9.5423843896842164E-002
         167 -0.18193611526876091        9.5252328879136136E-002
         168 -0.18125411558059329        9.5083393437834243E-002
         169 -0.18124917206180297        9.4916519338455935E-002
         170 -0.18092894907476409        9.4751224877202583E-002
         171 -0.18140070306757011        9.4587064669069576E-002
         172 -0.18263363822583681        9.4423629852398577E-002
         173 -0.18242292706955049        9.4260548319100509E-002
         174 -0.18205228224985134        9.4097484747107399E-002
         175 -0.18235316571290616        9.3934140322179990E-002
         176 -0.18163268000963811        9.3770252109076607E-002
         177 -0.18091140058563118        9.3605592079166480E-002
         178 -0.18147624632488846        9.3439965831355151E-002
         179 -0.18168051151667353        9.3273211062100722E-002
         180 -0.18259258578190257        9.3105195851079098E-002
         181 -0.18457522490528344        9.2935816832532478E-002
         182 -0.18664042273030401        9.2764997317314399E-002
         183 -0.18524695218445833        9.2592685417237836E-002
         184 -0.18376671665095135        9.2418852203897700E-002
         185 -0.18213779833554886        9.2243489913454935E-002
         186 -0.18101363093128944        9.2066610192618206E-002
         187 -0.17911643904674499        9.1888242372739085E-002
         188 -0.17713202174011491        9.1708431759533818E-002
         189 -0.17447190558688572        9.1527237932553851E-002
         190 -0.17225152397406723        9.1344733057637836E-002
         191 -0.16946855058694196        9.1161000223631050E-002
         192 -0.16748047602204053        9.0976131819586817E-002
         193 -0.16610709612861260        9.0790227970394252E-002
         194 -0.16404633140121563        9.0603395047490431E-002
         195 -0.16229735059149705        9.0415744268450518E-002
         196 -0.16069359616751777        9.0227390395540341E-002
         197 -0.15916041935616992        9.0038450539512621E-002
         198 -0.15770995787542891        8.9849043071531562E-002
         199 -0.15644687297994489        8.9659286643117175E-002
         200 -0.15528633588040577        8.9469299311660533E-002
