          80 -0.45225865408357141       0.12414701558882764     
          81 -0.45330916980012770       0.12388398848407080     
          82 -0.45417628667668741       0.12362381600160122     
          83 -0.45509712832917076       0.12336643526601403     
          84 -0.45620631850578514       0.12311178538730436     
          85 -0.45704474653805260       0.12285980719947756     
          86 -0.45804348445531923       0.12261044308686291     
          87 -0.45897930838513656       0.12236363687695748     
          88 -0.45977406016108596       0.12211933378315579     
          89 -0.46075554674856362       0.12187748038431598     
          90 -0.46169435402479087       0.12163802463090888     
          91 -0.46253733833766586       0.12140091586977006     
          92 -0.46346471412999324       0.12116610488120530     
          93 -0.46437876966943498       0.12093354392362329     
          94 -0.46521262569306787       0.12070318678195101     
          95 -0.46611241049108759       0.12047498881695980     
          96 -0.46692421008546164       0.12024890701331398     
          97 -0.46790752458809803       0.12002490002468176     
          98 -0.46865321681956063       0.11980292821467996     
          99 -0.46954920551061086       0.11958295369273368     
         100 -0.47043622124578421       0.11936494034420858     
         101 -0.47133696599697356       0.11914885385435850     
         102 -0.47227467362737519       0.11893466172579338     
         103 -0.47290033226176070       0.11872233328929047     
         104 -0.47131590586171840       0.11851183970787200     
         105 -0.47067456646840561       0.11830315397413627     
         106 -0.47169863186799821       0.11809625090090319     
         107 -0.47375096055697247       0.11789110710526392     
         108 -0.47695142690939779       0.11768770098617706     
         109 -0.47815119286631058       0.11748601269577921     
         110 -0.47906762177863937       0.11728602410460195     
         111 -0.47982318280998354       0.11708771876091716     
         112 -0.48073278805610020       0.11689108184444774     
         113 -0.48107665735286448       0.11669610011470215     
         114 -0.48206979714546494       0.11650276185421221     
         115 -0.48290757242888938       0.11631105680696353     
         116 -0.48387209431409517       0.11612097611233149     
         117 -0.48469677126026950       0.11593251223484417     
         118 -0.48543673315399483       0.11574565889011926     
         119 -0.48628842649118403       0.11556041096731832     
         120 -0.48642054487787317       0.11537676444849114     
         121 -0.48756924940974200       0.11519471632518814     
         122 -0.48836883286549609       0.11501426451272331     
         123 -0.48932022886800153       0.11483540776248624     
         124 -0.48998403455145928       0.11465814557270518     
         125 -0.49072670355258186       0.11448247809806816     
         126 -0.49144646525864449       0.11430840605861090     
         127 -0.49208083640852274       0.11413593064827977     
         128 -0.49282990926662196       0.11396505344357979     
         129 -0.49353259495906204       0.11379577631270611     
         130 -0.49412591497694391       0.11362810132556365     
         131 -0.49476625115083211       0.11346203066505096     
         132 -0.49535959532730289       0.11329756653999137     
         133 -0.49600764421573384       0.11313471110007217     
         134 -0.49578772002672677       0.11297346635313421     
         135 -0.49612899402593441       0.11281383408514382     
         136 -0.49758142494739771       0.11265581578315187     
         137 -0.49827802113173375       0.11249941256152869     
         138 -0.49877540216272526       0.11234462509173831     
         139 -0.49945041520159927       0.11219145353588679     
         140 -0.49976020846162045       0.11203989748426708     
         141 -0.49829131463187232       0.11188995589707808     
         142 -0.49897181664499757       0.11174162705048486     
         143 -0.50113461425947070       0.11159490848714877     
         144 -0.50181332626612685       0.11144979697134035     
         145 -0.50235173400444155       0.11130628844869908     
         146 -0.50278868710619751       0.11116437801070707     
         147 -0.50327099793791008       0.11102405986388805     
         148 -0.50351683318119245       0.11088532730373359     
         149 -0.50343849910778882       0.11074817269332742     
         150 -0.50447810212122735       0.11061258744662023     
         151 -0.50491980488004296       0.11047856201626950     
         152 -0.50543044617191690       0.11034608588595247     
         153 -0.50577278152406280       0.11021514756703621     
         154 -0.50606691401124693       0.11008573459945971     
         155 -0.50634714766166011       0.10995783355667582     
         156 -0.50590557060316133       0.10983143005448154     
         157 -0.50665410436226943       0.10970650876355317     
         158 -0.50749810025832687       0.10958305342547815     
         159 -0.50778578762977356       0.10946104687208795     
         160 -0.50816442922694205       0.10934047104785993     
         161 -0.50852717872998687       0.10922130703517065     
         162 -0.50888282434705367       0.10910353508216855     
         163 -0.50914465787021790       0.10898713463302319     
         164 -0.50940559325868395       0.10887208436032102     
         165 -0.50961617880758892       0.10875836219936748     
         166 -0.50997107159944066       0.10864594538415144     
         167 -0.51051072732829283       0.10853481048474473     
         168 -0.51077719477980466       0.10842493344589808     
         169 -0.51109745931708928       0.10831628962660705     
         170 -0.51137714774130016       0.10820885384042862     
         171 -0.51133000017231622       0.10810260039633103     
         172 -0.50980882049820175       0.10799750313986974     
         173 -0.50883359097551417       0.10789353549449200     
         174 -0.50913423466323160       0.10779067050277956     
         175 -0.51032086480640260       0.10768888086745293     
         176 -0.51210579419792690       0.10758813899196117     
         177 -0.51342290488352049       0.10748841702050949     
         178 -0.51369838942740409       0.10738968687736763     
         179 -0.51418804768283233       0.10729192030532815     
         180 -0.51444837588936276       0.10719508890318884     
         181 -0.51488763012472649       0.10709916416214603     
         182 -0.51436497025976768       0.10700411750099598     
         183 -0.51462142947083078       0.10690992030005204     
         184 -0.51517802113084621       0.10681654393370410     
         185 -0.51602585804182211       0.10672395980154009     
         186 -0.51661382880248441       0.10663213935797873     
         187 -0.51717481003182164       0.10654105414036305     
         188 -0.51760770657156319       0.10645067579547073     
         189 -0.51786924425400116       0.10636097610441547     
         190 -0.51826312564730270       0.10627192700591438     
         191 -0.51853517473735344       0.10618350061790847     
         192 -0.51871791951835222       0.10609566925753139     
         193 -0.51886465187057440       0.10600840545942435     
         194 -0.51901500327819061       0.10592168199240755     
         195 -0.51986480468792817       0.10583547187451968     
         196 -0.52069432371177371       0.10574974838644699     
         197 -0.52112854790413665       0.10566448508336226     
         198 -0.52167375493155987       0.10557965580520852     
         199 -0.52214511771433980       0.10549523468545334     
         200 -0.52270464144768836       0.10541119615835726     
